"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.103462654614726,0,0.0312688034184238,0,0.242282451676466,0
"Ababo",0.315668200205402,5415,0.305414907908085,5227,0.326057866356342,5606
"Abay Chomen",0.305002142618795,1320,0.296716765565043,1281,0.31338437456854,1360
"Abaya",0.288882773839619,9790,0.275234895574879,9326,0.302889417636906,10266
"Abe Dongoro",0.290927872074453,5518,0.283862895359488,5403,0.298068805489316,5635
"Abergele",0.208053365397546,0,0.175578673451381,0,0.243946008464194,0
"Abeshege",0.32398301125895,7942,0.315381533901039,7720,0.332673802992694,8166
"Abichuna Gne'a",0.354377000013467,0,0.33174953906962,0,0.377499558543855,0
"Abobo",0.227661695720553,2066,0.208451437860956,1984,0.249264267637464,2150
"Abuna G/Beret",0.332265597895591,0,0.318457267896945,0,0.346296853232449,0
"Ada'a",0.302626110536528,0,0.286732815312967,0,0.318973040633972,0
"Adaa'r",0.351050162323211,0,0.224308463534645,0,0.500756075783849,0
"Adaba",0.224963900710065,0,0.206494093303628,0,0.244267836489953,0
"Adadle",0.387348522359762,0,7.40778230348537e-05,0,0.998953833031488,0
"Adama",0.295122270752575,0,0.273986229933921,0,0.316987006037931,0
"Adami Tulu Jido Kombolcha",0.265616311860774,0,0.251858360238131,0,0.279878052642259,0
"Adda Berga",0.351659467905503,0,0.334707609782934,0,0.368920296402557,0
"Addi Arekay",0.225684500282229,0,0.206939409135673,0,0.245295872839756,0
"Adola",0.256717218681637,9213,0.236841519254826,8583,0.277386543472177,9866
"Adwa",0.0481128313486824,0,0.00449835176775444,0,0.194450491948753,0
"Afambo",0.300571693259059,0,0.00652993874056874,0,0.915562531865574,0
"Afdem",0.369790965093307,0,0.0153425919256351,0,0.929605226685432,0
"Afder",0.449812813172438,0,0.000729415025954258,0,0.998615248226667,0
"Afdera",0.0782839722409903,0,0.0083269239854367,0,0.289680720495453,0
"Afele Kola",0.271501298475685,0,0.258625277105099,0,0.284667285426447,0
"Agalometi",0.286098271398943,1644,0.276478141723137,1587,0.295862523900039,1702
"Agarfa",0.214682528141898,0,0.197226989007833,0,0.232945096590253,0
"Ahferom",0.0410029381728241,0,0.00180191953638459,0,0.223814424345602,0
"Akaki",0.317494519923773,0,0.299695212573065,0,0.335815949083188,0
"Akaki - Kalit",0.291754657716132,0,0.260602014661017,0,0.324427670892255,0
"Akobo",0.0044734595606131,101,0.000633389820607294,15,0.0153546621376163,342
"Alaba",0.270505231633377,6154,0.260520419499955,5931,0.280665914472952,6381
"Alaje",0.163107151994889,0,0.103711503466,0,0.239544197653962,0
"Alamata",0.227488221882705,0,0.184036573560554,0,0.276909211511728,0
"Albuko",0.380172567257894,0,0.347355277357615,0,0.413822719047438,0
"Ale",0.271738244940386,11497,0.26388385514579,11191,0.279703054892606,11806
"Aleltu",0.334864332139236,0,0.31552686968056,0,0.354622854416927,0
"Alem Gena",0.331162474268641,0,0.317246776758822,0,0.345303275867008,0
"Aleta Wendo",0.250431062679022,0,0.234352964988312,0,0.267040448020614,0
"Alfa",0.286196755111929,752,0.273042320723847,718,0.299669645807702,786
"Alge Sachi",0.276548628665814,16943,0.271150966878112,16600,0.281997519868579,17290
"Alicho Woriro",0.302932108605961,0,0.293989999866406,0,0.31198612255818,0
"Alle",0.328377991103362,6330,0.316564125738058,6089,0.340372864040378,6575
"Amaro",0.289014744262176,12109,0.278423061877305,11699,0.299825864605277,12525
"Ambasel",0.35380854414852,0,0.323496230489018,0,0.385019221604787,0
"Ambo Zuria",0.325257782820106,0,0.315465718319682,0,0.335166491231182,0
"Ameya",0.319012801753066,0,0.310809843319177,0,0.327302255230363,0
"Amibara",0.344576790757179,0,0.273529123818959,0,0.425274138597361,0
"Amigna",0.227968072853833,0,0.208136928142951,0,0.248782042296111,0
"Amuru",0.294107202806293,1164,0.28549821681602,1133,0.302827799135273,1195
"Ana Sora",0.246962956031664,0,0.231973016625897,0,0.262422408152167,0
"Analemmo",0.304761712493685,0,0.295348068580402,0,0.314297056654895,0
"Anchar",0.273733949231613,0,0.252583779774485,0,0.295667833906636,0
"Anderacha",0.276599882269912,0,0.267382211738759,0,0.285960654082858,0
"Aneded",0.314727592895364,1854,0.297652816926013,1618,0.332282651490443,2102
"Anfilo",0.332091113548218,7751,0.322193304913762,7520,0.342101816886891,7985
"Angolelana Tera",0.338723072189563,0,0.316823681653279,0,0.361147934283027,0
"Anigacha",0.284748172646042,0,0.274055888869336,0,0.295622348769873,0
"Ankasha",0.263295575341144,0,0.256025020418317,0,0.270661711114991,0
"Ankober",0.336129931118459,0,0.31132536779673,0,0.361624017133067,0
"Antsokiya",0.396223616766799,0,0.355103676531733,0,0.438592403113322,0
"Arba Minch Zuria",0.299138119017336,21899,0.288021171756648,20896,0.310518812335628,22936
"Arbe Gonna",0.246527113185011,0,0.234052482700912,0,0.259324665564205,0
"Arero",0.913109242706454,0,0.841659160234911,0,0.957931672064879,0
"Argoba",0.403882706028023,0,0.364195261244646,0,0.444526528230777,0
"Argoba Special Woreda",0.337085381460718,0,0.310168950491995,0,0.364817132657182,0
"Aroresa",0.234483740928146,0,0.218451146198511,0,0.251102879330771,0
"Arsi Negele",0.257896070736377,0,0.240281494254519,0,0.276783789411293,0
"Artuma Fursi",0.387640451539073,0,0.351525224211147,0,0.424688530401531,0
"Aseko",0.26215786538539,0,0.243138803282011,0,0.281860288561403,0
"Asgede Tsimbila",0.062616891045846,0,0.0328050220032002,0,0.108186545209019,0
"Assagirt",0.331395471755611,0,0.308504730675295,0,0.354894435768391,0
"Assosa",0.53940992090059,34130,0.523126816055338,33137,0.555618302544022,35122
"Atsbi Wenberta",0.0692555881590613,0,0.0173075148006496,0,0.181834225214838,0
"Aw-bare",0.373332570606949,0,6.1161138653443e-06,0,0.999785269079352,0
"Awabel",0.319960970410191,0,0.302558671710939,0,0.3378252372448,0
"Aware",0.381813851367788,0,2.56091351281116e-07,0,0.999983598391707,0
"Awasa",0.220549482269933,0,0.198621696331796,0,0.243969887449769,0
"Awasa Zuria",0.263128938948411,20738,0.249686764484382,19603,0.276952762701945,21909
"Awash Fentale",0.337057408789326,0,0.303533602463974,0,0.371599511091918,0
"Awra",0.213106842924842,0,0.092807550891178,0,0.394752878501889,0
"Ayida",0.343903625715914,0,0.330473000441137,0,0.357529192043122,0
"Ayira",0.259238658047493,7760,0.253037662009508,7571,0.265512016868379,7952
"Ayisha",0.33148734367774,0,0.000403007863628392,0,0.991724521118262,0
"Aysaita",0.25346572718731,0,0.0120443237759311,0,0.789034107685174,0
"Babile",0.343887218030349,0,4.60126981772089e-05,0,0.998314528964765,0
"Babo",0.324114882437072,14983,0.31743996542714,14681,0.330843195575836,15287
"Badele Zuria",0.293262431574554,10042,0.288021153566907,9876,0.298545223467388,10208
"Bahir Dar Zuria",0.233475122089152,0,0.219540445680496,0,0.24800743085383,0
"Bako Gazer",0.339870177941728,40810,0.328516019921153,39465,0.351364528036721,42171
"Bako Tibe",0.298335139677734,0,0.289524154129939,0,0.3073110704331,0
"Bambasi",0.447512821749466,16527,0.43577406240068,16099,0.459293692264591,16956
"Banja",0.26246657404193,0,0.25493348946701,0,0.270103622252148,0
"Bare",0.437325126690362,0,5.34662026480784e-05,0,0.999831646671637,0
"Basketo",0.334376744459251,3215,0.324944290424299,3127,0.343908780777294,3303
"Baso Liben",0.316587255769101,8920,0.302730004999287,8533,0.330699483906205,9314
"Basona Worena",0.358469808359384,0,0.333242814994534,0,0.3842900971698,0
"Bati",0.397838607051996,0,0.358735659694883,0,0.437929303459019,0
"Becho",0.308697351448162,4959,0.29847226314254,4809,0.319064269107164,5111
"Bedeno",0.311027327408957,0,0.00217077092238264,0,0.962012415922633,0
"Begi",0.417985035494652,20314,0.406907946458227,19774,0.429123903386362,20857
"Bele Gesgar",0.220654351686989,0,0.202850235835641,0,0.239256271509477,0
"Bena Tsemay",0.34822292867467,40370,0.334470981407671,38796,0.362164965702002,41965
"Bensa",0.241298316453935,7577,0.22619837972955,7144,0.256895228911523,8023
"Berahile",0.0696223241778912,0,0.00947119031147464,0,0.24490519751301,0
"Berbere",0.185493546920612,0,0.165746190085324,0,0.206525768580811,0
"Bereh",0.33641766992219,0,0.318957083533,0,0.354215357519235,0
"Berehet",0.323083571672017,0,0.300859674234889,0,0.345919845030312,0
"Bero",0.52255442251011,2758,0.484577542128974,2555,0.560136229025044,2959
"Beyeda",0.215318663988218,0,0.192035865066141,0,0.240423688300956,0
"Bibugn",0.310644735161123,0,0.297049102468238,0,0.324485260550743,0
"Bidu",0.080790951622815,0,0.00638939018603535,0,0.327434131573572,0
"Bila Seyo",0.294332240259233,4806,0.287134099263402,4699,0.301609018098807,4914
"Bilidigilu",0.419480296337893,8517,0.408338002103414,8300,0.430679983426816,8735
"Bilo Nopha",0.273290667217925,8928,0.266438084392259,8706,0.280224617738528,9154
"Bio Jiganifado",0.286932528642528,15980,0.277948594311415,15502,0.296059890374214,16466
"Bita",0.291831673484861,9675,0.284340310873204,9433,0.299410076120871,9920
"Boh",0.379108675816148,0,5.80597298748336e-08,0,0.999993853100675,0
"Boji Chekorsa",0.259873123241457,10248,0.25350250423426,9996,0.26631780946147,10502
"Boji Dirmeji",0.260509156596541,2544,0.252697424111143,2481,0.268470623237667,2607
"Boke",0.253224745881881,0,0.0517591907835996,0,0.63661652542125,0
"Bole",0.278782485294186,0,0.232534079257257,0,0.32887645029944,0
"Boloso Bombe",0.320795775804152,23420,0.313065985798269,22853,0.328600641956873,23991
"Boloso sore",0.298748466725035,17719,0.286641254561865,17035,0.311070893303952,18414
"Bona Zuria",0.239561516132802,0,0.226628980751416,0,0.25285803441943,0
"Boneya Boshe",0.295231082787681,0,0.289435073189437,0,0.301076151145773,0
"Bonke",0.323703077908866,12035,0.315047596250588,11685,0.33244903549777,12388
"Bora",0.312483982273187,0,0.289929503497608,0,0.335761253137388,0
"Bore",0.264530159096608,0,0.247691931603659,0,0.281929261449183,0
"Borecha",0.305601493735103,8341,0.298993734023711,8152,0.312272561349353,8532
"Boreda",0.304089483155108,11931,0.297101804810708,11664,0.311148725679871,12201
"Boricha",0.269749796336209,22983,0.258846454272049,22160,0.280879500777754,23821
"Boset",0.29426309439195,0,0.275203190631588,0,0.313895114744084,0
"Bugna",0.285937282338247,0,0.267294292518155,0,0.305142082241009,0
"Bule",0.267686941590877,0,0.254448415148263,0,0.281240234305143,0
"Bule Hora",0.306667106974702,5889,0.288329605488745,5672,0.325461195080258,6111
"Bulen",0.285643738753765,4171,0.274261622477704,4011,0.297228578142526,4334
"Bure",0.276599350308056,12280,0.267855510898136,11927,0.285473672155673,12638
"Bure Mudaytu",0.410984948410656,0,0.235104732351119,0,0.605664664712195,0
"Burji",0.320967119824832,8933,0.305493823380127,8579,0.336703968490793,9295
"Bursa",0.252039118285146,0,0.240342833595775,0,0.264009023190837,0
"Cheha",0.334666145263183,2953,0.323770087792971,2866,0.345749848438055,3042
"Cheliya",0.302650944083617,0,0.295879939616427,0,0.309500013741946,0
"Chena",0.304413289881159,22759,0.293237866837689,22231,0.315776682409231,23292
"Chencha",0.2991986310482,0,0.292102713382784,0,0.306366629855499,0
"Chereti/Weyib",0.509562288501861,0,0.0161526353095416,0,0.985230210871218,0
"Cheta",0.321253115778851,7464,0.313497361679371,7293,0.329084815122393,7637
"Chifra",0.302796545669788,0,0.214884880115617,0,0.407709497517096,0
"Chilga",0.32373478385692,0,0.300010006224562,0,0.348244655009178,0
"Chinaksen",0.363990922805323,0,2.59076671008698e-05,0,0.999263286963606,0
"Chire",0.237995012108216,0,0.222028048352918,0,0.25453012125332,0
"Chiro Zuria",0.264747484756427,0,0.0833805011410524,0,0.550918128217761,0
"Chole",0.240074031325604,0,0.220984752926017,0,0.260062961044655,0
"Chora",0.307840640291887,14552,0.300084035177433,14264,0.315682399700558,14842
"Chuko",0.256634894836391,8424,0.243662371492247,8043,0.269942506354341,8813
"Chwaka",0.277709082492776,9171,0.270592445022561,8941,0.284911713435429,9405
"Dabat",0.236157374493135,0,0.219141127129394,0,0.253846971397964,0
"Dabo Hana",0.285064330052502,1764,0.279548750740128,1735,0.290629708374312,1794
"Dale",0.258542214686435,0,0.240977370481911,0,0.276703358557882,0
"Dale Sadi",0.246617087734558,8963,0.24001247740289,8711,0.253311610999976,9220
"Dale Wabera",0.260491795027422,4112,0.253694523921539,4005,0.267377876928266,4220
"Dalfagi",0.409536619163053,0,0.319529703474129,0,0.505006927171033,0
"Dalocha",0.285159419455296,0,0.2753992157613,0,0.295073222584432,0
"Dalul",0.0487111612374475,0,0.00540745820071272,0,0.184499384605224,0
"Damot Gale",0.283084019490386,8403,0.27255692123236,8058,0.293790546803864,8755
"Damot Pulasa",0.28933986861951,0,0.276297482535048,0,0.302645388679381,0
"Damot Sore",0.29915282369263,7171,0.289419598882258,6890,0.309027985957161,7457
"Damot Weydie",0.285623817132857,2727,0.277955397762289,2667,0.293388169078254,2789
"Dangila",0.237445169452528,0,0.230449538845871,0,0.244548368834739,0
"Dangura",0.353346466030895,653,0.332565549774086,615,0.374585827024991,691
"Daniboya",0.29431287589426,0,0.286040516868626,0,0.302686825357714,0
"Dano",0.307660479607315,0,0.301005337497462,0,0.314379357260503,0
"Danot",0.374323603209952,0,1.66478045831143e-07,0,0.999985046673495,0
"Dara",0.261543335201298,5901,0.246858593791718,5518,0.276639548386608,6296
"Daramalo",0.326148012477529,2103,0.318016715238134,2039,0.334358900388259,2168
"Darimu",0.264439185105023,30418,0.257612807145961,29676,0.27135302950894,31168
"Daro Lebu",0.242741343475166,0,0.20493222618759,0,0.285711754861078,0
"Dasenech (Kuraz)",0.65743444842401,312468,0.47218717412297,238375,0.81668908628127,377534
"Dawe Kachen",0.190932807680899,0,0.123976567016888,0,0.278523286450457,0
"Dawo",0.333441337290666,0,0.322168692796834,0,0.344859390282024,0
"Dawunt",0.32163188385034,0,0.294171133672311,0,0.350086495602406,0
"Debark",0.237206940477814,0,0.218641003726126,0,0.256566297236014,0
"Debay Telatgen",0.32262615280584,0,0.306344779837918,0,0.339226233899571,0
"Debeweyin",0.402700854836202,0,2.92882118177543e-06,0,0.999938966931826,0
"Debre Elias",0.301196421295237,1525,0.290941436765906,1468,0.311602397996141,1582
"Debre Libanos",0.356305491874706,0,0.33589300424296,0,0.377113116968807,0
"Debresina",0.35036746641724,0,0.326223936308823,0,0.375091307912123,0
"Debub Achefer",0.23698164388709,0,0.229854364083767,0,0.244221678094454,0
"Debub Bench",0.28984243832026,27883,0.280302757265072,26973,0.299523173751883,28807
"Decha",0.316194062723916,26771,0.307460566902919,26088,0.325026916961818,27462
"Deder",0.303623152524643,0,0.00578282323876578,0,0.923064468438933,0
"Dedesa",0.301834731825149,16226,0.295564213078802,15867,0.308161709712307,16589
"Dedo",0.32250166155454,18040,0.315793516152636,17626,0.329265678270616,18457
"Dega",0.278788924186229,0,0.273762387075695,0,0.283858391916138,0
"Dega Damot",0.292797287049842,0,0.280460528729299,0,0.30537255599452,0
"Degehabur",0.365035966838535,0,8.03969992656528e-06,0,0.999681044774404,0
"Degehamedo",0.344222773082489,0,1.39131910340028e-05,0,0.999232720566146,0
"Degeluna Tijo",0.252289294769363,0,0.237620779253565,0,0.267387074462432,0
"Degem",0.349501211242147,0,0.330174288588179,0,0.369205414796018,0
"Degua Temben",0.103849935966499,0,0.0484437470607613,0,0.190694172527442,0
"Dehana",0.27334364502122,0,0.254293467333268,0,0.293034271107875,0
"Dehas",0.970819007098794,0,0.929908875992312,0,0.990864721324646,0
