"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.309638625591489,0,0.252237738679468,0,0.397661046630512,0
"Afar",0.184043947210998,0,0.112408418080612,0,0.291973983268616,0
"Amhara",0.404651068999199,35716,0.381194950144752,34458,0.428496611990442,36988
"Benshangul-Gumaz",0.426656538508432,157904,0.40977101506576,153755,0.443782739242553,162055
"Dire Dawa",0.38056610667866,0,0.000452977056229751,0,0.995626635391424,0
"Gambela Peoples",0.284227307517107,91534,0.262334407281837,86063,0.308259711100277,97765
"Harari People",0.34740104547823,0,0.000147061292278553,0,0.996417449064749,0
"Oromia",0.440802331810912,1103759,0.366306349268132,1073181,0.555957367270489,1133672
"Somali",0.44951645516305,11985,0.074136661086528,8754,0.989881697977516,12452
"Southern Nations, Nationalities",0.357029549623803,1862013,0.337730323874159,1713172,0.376032122413995,2010556
"Tigray",0.124812965729834,0,0.0890435406419094,0,0.189638243916651,0
"Total",0.389391810395659,3262910,0.251273584731778,3069382,0.58885151311817,3453488
