"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.338840104773697,0,0.305895047066961,0,0.373067830133467,0
"Afar",0.159951060900505,0,0.0930422534088972,0,0.275508757352415,0
"Amhara",0.376090373074198,32736,0.352333927572135,31547,0.400277353449922,33941
"Benshangul-Gumaz",0.449428749056675,157714,0.431967657271135,153508,0.466947789463563,161920
"Dire Dawa",0.368886010226323,0,0.000500117424527521,0,0.994287760539467,0
"Gambela Peoples",0.312649490013229,108220,0.289715544042084,101846,0.337560538947753,115299
"Harari People",0.340269165895297,0,0.00017359606512448,0,0.995427958925723,0
"Oromia",0.383462943744157,1123484,0.29724125437461,1083271,0.511323920928759,1158262
"Somali",0.395801496551722,6388,0.038063159868038,5134,0.98044084750369,6887
"Southern Nations, Nationalities",0.383148293213209,2067428,0.363273339916685,1918076,0.402230231136791,2207141
"Tigray",0.154927021214771,0,0.113482699569711,0,0.228954140773064,0
"Total",0.357911371106984,3495972,0.221194495608542,3293382,0.574214432453464,3683449
