"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.400690749413094,0,0.379419552240599,0,0.42221085534553,0
"Afar",0.191291643461005,0,0.110014612239749,0,0.321035373097063,0
"Amhara",0.437254958005337,36235,0.41268445586086,35008,0.461924310436743,37472
"Benshangul-Gumaz",0.472257019821283,162427,0.454135889777619,158041,0.490361209381462,166810
"Dire Dawa",0.366988894180139,0,0.000247505772500884,0,0.996432878025172,0
"Gambela Peoples",0.320838751690327,102754,0.298474668898894,97010,0.345343951861242,109284
"Harari People",0.331898727111881,0,7.16413128426809e-05,0,0.99704942436304,0
"Oromia",0.412581507018137,1144016,0.337475024055783,1109684,0.536130341594049,1176183
"Somali",0.399820883972971,6845,0.0509468894071131,6487,0.985452226089629,6961
"Southern Nations, Nationalities",0.397239961636127,2038453,0.377099262944088,1881161,0.416348062989596,2188298
"Tigray",0.146730803031866,0,0.114794988790477,0,0.197129993976062,0
"Total",0.380876559794477,3490729,0.248922850904996,3287391,0.596323123167774,3685008
