"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.31487798887564,0,0.236670820498066,0,0.434705603914618,0
"Afar",0.157606290968079,0,0.0855305872820061,0,0.291726569003131,0
"Amhara",0.390382877268382,34778,0.363397411188391,33293,0.41792052832671,36282
"Benshangul-Gumaz",0.470308068515859,166788,0.451898918208625,162313,0.488786619516443,171259
"Dire Dawa",0.36531504835623,0,3.19994036015921e-05,0,0.999169671626012,0
"Gambela Peoples",0.337252689939873,109148,0.315026508186417,102689,0.3612209654092,116257
"Harari People",0.339386775663727,0,7.02995906187431e-06,0,0.99945474809004,0
"Oromia",0.421947337353352,1178887,0.33786384974744,1140050,0.554004338100751,1214817
"Somali",0.391827434218984,6831,0.0467227134323474,6393,0.991598627900156,6962
"Southern Nations, Nationalities",0.404015612296073,2141112,0.380698182753311,1955187,0.425877223354414,2309599
"Tigray",0.118558115033888,0,0.0902503599359317,0,0.167500313136887,0
"Total",0.371650383415926,3637544,0.238354979330848,3399924,0.594416615704014,3855175
