"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.44316183016542,0,0.357969989596406,0,0.534079969999655,0
"Afar",0.262467182507537,0,0.118810527807019,0,0.521740285294449,0
"Amhara",0.408204561342622,34689,0.383807541274862,33535,0.432853971360891,35854
"Benshangul-Gumaz",0.481085740498272,169392,0.463226112071991,165182,0.498901622188869,173591
"Dire Dawa",0.402871345018906,0,2.44177871471825e-05,0,0.999704038002433,0
"Gambela Peoples",0.303160151564495,100305,0.282571376533673,94606,0.325254233999315,106599
"Harari People",0.382926547240578,0,5.44038390728727e-06,0,0.999840936691774,0
"Oromia",0.430579441628556,1209784,0.331529955043181,1167041,0.565171418149713,1246093
"Somali",0.406762963262383,6475,0.034708644733594,5213,0.991866050820995,6919
"Southern Nations, Nationalities",0.401840933520946,2145934,0.380513880399501,1969941,0.422146790525283,2304360
"Tigray",0.155541909397094,0,0.110797234138286,0,0.250120440597251,0
"Total",0.390434888544113,3666579,0.239502069048249,3435518,0.621505833709188,3873417
