"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.192051368718092,0,0.160431886315533,0,0.228878656014242,0
"Afar",0.191131832634218,0,0.102251360364443,0,0.344338630996984,0
"Amhara",0.352728622154699,29215,0.328416468310489,28092,0.37759821511799,30355
"Benshangul-Gumaz",0.399613542150881,143766,0.382179663849197,139481,0.417303839222284,148066
"Dire Dawa",0.389963445866113,0,0.000884993182793283,0,0.993441551113323,0
"Gambela Peoples",0.300091332819181,90312,0.277298912903476,84493,0.325301164462132,96997
"Harari People",0.349675401484843,0,0.000310465836591222,0,0.994221239894787,0
"Oromia",0.376474760364702,970857,0.298466614249225,936533,0.494737092597701,1002864
"Somali",0.449793493092549,7304,0.0545738094458993,6536,0.982401460428603,7531
"Southern Nations, Nationalities",0.345678959567477,1802475,0.326607603280482,1656899,0.364236453994688,1944322
"Tigray",0.154272103341352,0,0.10435698581825,0,0.24671948948769,0
"Total",0.363539501495102,3043928,0.216806077238462,2852035,0.566866356426707,3230136
