"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.247619103313094,0,0.206629173261355,0,0.295552089035623,0
"Afar",0.232719751346732,0,0.119521188041825,0,0.424479833351352,0
"Amhara",0.380644350821795,34545,0.355691439500277,33094,0.405990013091168,36010
"Benshangul-Gumaz",0.466947547390263,163294,0.448806448132606,158872,0.485107672609806,167713
"Dire Dawa",0.391825351530583,0,0.00011839986515974,0,0.998783954735488,0
"Gambela Peoples",0.324396919711116,110929,0.301999590337902,104628,0.348281811186429,117821
"Harari People",0.355243543205373,0,2.75031837584477e-05,0,0.999037655450873,0
"Oromia",0.423226420831156,1135944,0.346212067280271,1103507,0.54519010813894,1167377
"Somali",0.446386912987693,8162,0.0623139876635717,7228,0.992204200464219,8313
"Southern Nations, Nationalities",0.386233669816666,2116249,0.364698100321215,1948048,0.406051191531068,2263685
"Tigray",0.138677416688764,0,0.101288540685845,0,0.211239298078813,0
"Total",0.390288722524329,3569124,0.245141532661931,3355376,0.600640477653302,3760920
