"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.403033862068795,0,0.365873791322137,0,0.44099095900482,0
"Afar",0.169527140931998,0,0.0883401777536964,0,0.312728759453286,0
"Amhara",0.39239551673878,32833,0.367080523600067,31509,0.418008020131044,34174
"Benshangul-Gumaz",0.428122735541781,151389,0.411248440523754,147448,0.445047863930957,155335
"Dire Dawa",0.367182366194234,0,3.3525966233957e-05,0,0.99919926344852,0
"Gambela Peoples",0.322467561886577,96255,0.302613259460261,90925,0.344195528561871,102335
"Harari People",0.344521154142284,0,7.69126594491377e-06,0,0.999495897717172,0
"Oromia",0.413179691043992,1077756,0.335565100841995,1045573,0.54168295977877,1108212
"Somali",0.408396930435033,6918,0.0523932952618143,6728,0.992242736774546,6971
"Southern Nations, Nationalities",0.372113895999794,1999870,0.351649917342836,1831470,0.391258030290693,2152571
"Tigray",0.119796030605605,0,0.0953242313831405,0,0.157749490227837,0
"Total",0.369646307588807,3365022,0.235361433399441,3153653,0.586559653530549,3559598
