"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.382624018996634,0,0.346895176273048,0,0.419313034358711,0
"Afar",0.213630060362403,0,0.100461764407773,0,0.428983976574947,0
"Amhara",0.401691857184718,34477,0.377292448112962,33247,0.426398117515205,35720
"Benshangul-Gumaz",0.476652214739396,171798,0.459924395849558,167940,0.493393844678714,175641
"Dire Dawa",0.391054285341621,0,3.71560805008806e-05,0,0.999455352608661,0
"Gambela Peoples",0.329941969476736,103576,0.309613831723291,98013,0.351806391665676,109764
"Harari People",0.371042053986559,0,9.20629512237412e-06,0,0.999691831990673,0
"Oromia",0.405444318353383,1185111,0.310799362287123,1142935,0.542471592989613,1219994
"Somali",0.388078234669518,6221,0.0291396311164333,4582,0.987960060025172,6878
"Southern Nations, Nationalities",0.414275632160547,2171386,0.39353040761934,1998852,0.433449338174391,2325971
"Tigray",0.141154660104327,0,0.102980185265091,0,0.213709792092632,0
"Total",0.374205087187345,3672568,0.231039929240465,3445569,0.60524307241647,3873969
