"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.226192916367017,0,0.187118702728474,0,0.270757811066191,0
"Afar",0.296966165377129,0,0.137102346665271,0,0.554200417363967,0
"Amhara",0.381422540661251,33965,0.354651497957468,32480,0.408699765731689,35466
"Benshangul-Gumaz",0.449114372984393,158962,0.430735041649603,154468,0.467600703745668,163458
"Dire Dawa",0.408235975945376,0,0.000231172757550135,0,0.998440333900261,0
"Gambela Peoples",0.34146825399138,107202,0.309310702703258,100155,0.381153354461215,115546
"Harari People",0.37476035680047,0,6.48107575697696e-05,0,0.998822558774932,0
"Oromia",0.443836433225022,1127131,0.363023267977966,1092880,0.561759463589333,1160607
"Somali",0.469399124408192,8625,0.0676561472483417,7473,0.992808846083227,8803
"Southern Nations, Nationalities",0.385915674419332,2018073,0.364230594016124,1850904,0.406382490165945,2171889
"Tigray",0.150236799816716,0,0.107416415202388,0,0.227103270065693,0
"Total",0.407989510356631,3453958,0.252347272184056,3238360,0.617323531336661,3655770
