"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.212424364262122,0,0.177574293411188,0,0.250912404356211,0
"Afar",0.29267168424018,0,0.164666812702072,0,0.477901021941362,0
"Amhara",0.416816731672256,35068,0.390299526595187,33577,0.443547322992244,36571
"Benshangul-Gumaz",0.454074944991344,156794,0.435782049161163,152199,0.472432812252615,161396
"Dire Dawa",0.37914085892084,0,0.0023042857876958,0,0.98502982326624,0
"Gambela Peoples",0.380309689648266,116427,0.34460420160034,107670,0.422488747787733,126704
"Harari People",0.326614413336158,0,0.000788658988287539,0,0.984312503677843,0
"Oromia",0.417952367690383,1119883,0.328971219422433,1076299,0.537165759994925,1158544
"Somali",0.443238125611632,6384,0.0489086067322826,5172,0.980568311964327,6878
"Southern Nations, Nationalities",0.391511726765634,2046209,0.372349682198634,1908332,0.409764374733356,2174312
"Tigray",0.147415310006413,0,0.111657601442504,0,0.201899157737272,0
"Total",0.399695992696951,3480766,0.246850422844288,3283249,0.606106439039123,3664405
