"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.27978773277954,0,0.240222159300619,0,0.328680227745351,0
"Afar",0.156124386331433,0,0.0866195071138208,0,0.265597790216664,0
"Amhara",0.38183923509886,32491,0.357246419378118,31149,0.406927917225133,33849
"Benshangul-Gumaz",0.428457333366328,155650,0.411556396828897,151593,0.445544039059174,159711
"Dire Dawa",0.332676654592349,0,0.000104031158611046,0,0.996540992749853,0
"Gambela Peoples",0.316557825925755,98199,0.295583697302938,92973,0.339552369873426,104156
"Harari People",0.306112819065578,0,2.76323213809116e-05,0,0.997319414704869,0
"Oromia",0.410805833632283,1102353,0.339781482992016,1070071,0.536709641643305,1133012
"Somali",0.390347129915832,6901,0.0547568091908904,6684,0.9881430158712,6968
"Southern Nations, Nationalities",0.383171127063174,1980134,0.363184977070975,1818990,0.402176164223003,2133460
"Tigray",0.107379223074415,0,0.0822188792135643,0,0.149197214138023,0
"Total",0.361690518342143,3375728,0.235933374079582,3171461,0.579103066622725,3571157
