"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.396373336664702,0,0.361259588800449,0,0.432360094491758,0
"Afar",0.16906108610305,0,0.0964985299742502,0,0.297040924919867,0
"Amhara",0.391196632293027,32217,0.367542532245607,30996,0.415201819029882,33455
"Benshangul-Gumaz",0.425232917186236,151016,0.40748376694131,146764,0.443096917008851,155277
"Dire Dawa",0.384368610060545,0,0.000365410408315145,0,0.996476158782642,0
"Gambela Peoples",0.308395382787953,101766,0.286482462443532,95968,0.332301932045055,108332
"Harari People",0.360642747084103,0,0.000128121057065818,0,0.997470071594742,0
"Oromia",0.416513503765385,1144008,0.334370706732631,1109326,0.540088842372278,1175788
"Somali",0.408967919718632,6775,0.0486847255795025,6254,0.985111076421916,6951
"Southern Nations, Nationalities",0.387164159626,2065024,0.367814417841268,1913822,0.405728349092363,2205356
"Tigray",0.118441419237549,0,0.0887202286445968,0,0.166651269169075,0
"Total",0.371449998014509,3500805,0.235372338548467,3303130,0.583888203107302,3685159
