"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.226875046088003,0,0.197241598336455,0,0.259258279753767,0
"Afar",0.194069948346131,0,0.0886768990793332,0,0.401375830381171,0
"Amhara",0.354184236001092,30164,0.3310400333389,29059,0.377826776778335,31286
"Benshangul-Gumaz",0.435581799759014,159155,0.418054868496108,154981,0.453231157467113,163328
"Dire Dawa",0.382289959125908,0,4.32321066468208e-05,0,0.999266135797628,0
"Gambela Peoples",0.30794030888608,98634,0.28710168284589,92850,0.330173651441351,104965
"Harari People",0.361551906003402,0,1.09043610816722e-05,0,0.999565665338902,0
"Oromia",0.40636809322393,1126964,0.320362578858131,1091272,0.536487364654384,1159154
"Somali",0.428653265186005,6773,0.0439335068589851,6188,0.990875959316718,6955
"Southern Nations, Nationalities",0.384391193781091,2087763,0.364164718200213,1924275,0.403292344196714,2231303
"Tigray",0.152388138599107,0,0.104388277804663,0,0.259988134501817,0
"Total",0.37232211221637,3509454,0.224998601111621,3298626,0.592002520924776,3696991
