"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.267998208791842,0,0.226333507077642,0,0.313549734677531,0
"Afar",0.192427335338606,0,0.10612894981037,0,0.320933311440247,0
"Amhara",0.388758826326913,34140,0.36354072572078,32706,0.414535598858363,35587
"Benshangul-Gumaz",0.430325886584794,165375,0.41327326606558,160985,0.447669795821881,169763
"Dire Dawa",0.385189832568549,0,0.000316201419193908,0,0.997023834590832,0
"Gambela Peoples",0.352738436280193,110811,0.330016290597155,104605,0.378095189630799,117790
"Harari People",0.34731454233092,0,8.84258076673187e-05,0,0.997494058239214,0
"Oromia",0.426100774074814,1180433,0.342696143620843,1142486,0.550406546649798,1215664
"Somali",0.439418158947876,6792,0.0513506206036708,6309,0.988496244443606,6953
"Southern Nations, Nationalities",0.402018118890344,2097212,0.381302482463922,1937017,0.421375325100351,2243243
"Tigray",0.130584258663236,0,0.0817566483235408,0,0.227699801868481,0
"Total",0.387381828690565,3594764,0.241026453715416,3384108,0.59536672701952,3789000
