"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.262545540338912,0,0.22620047686671,0,0.302242312139421,0
"Afar",0.252120932383917,0,0.130339066218226,0,0.440958954801392,0
"Amhara",0.387451841620368,31945,0.362642268718492,30675,0.412665229837974,33229
"Benshangul-Gumaz",0.392509922269717,141640,0.375319139639451,137481,0.40994895213927,145818
"Dire Dawa",0.372205147234072,0,0.000234430171175722,0,0.997064382101962,0
"Gambela Peoples",0.313910201125704,93987,0.291389990384824,88172,0.339033814331357,100712
"Harari People",0.336174471948732,0,6.18128085585919e-05,0,0.997552353243659,0
"Oromia",0.393851724507573,1014231,0.31157185937117,978396,0.52118539812989,1046456
"Somali",0.407497614692703,6695,0.0443035556545535,5972,0.986868170568519,6941
"Southern Nations, Nationalities",0.362485840227314,1916211,0.343091353620815,1762226,0.380924232824691,2061288
"Tigray",0.112017768857257,0,0.0851639008029126,0,0.152986102012981,0
"Total",0.366611948435808,3204709,0.225717227054758,3002922,0.585784781085345,3394443
