"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.471477915686252,0,0.453329131527794,0,0.489675629718692,0
"Afar",0.166018891839315,0,0.0951197018807298,0,0.28830778604673,0
"Amhara",0.378704841557454,31963,0.355530228103086,30848,0.402343832414445,33092
"Benshangul-Gumaz",0.421678275906435,154893,0.404316198406964,150734,0.439236897884531,159057
"Dire Dawa",0.344934725058451,0,0.00053839466117944,0,0.991201054439386,0
"Gambela Peoples",0.31646332788466,110776,0.291389091925757,104301,0.344502221097457,118161
"Harari People",0.317922989124756,0,0.000194078248906512,0,0.992731749531509,0
"Oromia",0.42840112568683,1175960,0.363188734816194,1146574,0.542653726003288,1204724
"Somali",0.425880647283362,11988,0.0736171167302054,8880,0.984884548951668,12452
"Southern Nations, Nationalities",0.394379548142434,2098773,0.375415035008781,1954800,0.412353153816572,2231989
"Tigray",0.116587469095787,0,0.0878655996685698,0,0.160871094810172,0
"Total",0.378116140774242,3584352,0.249388739630997,3396138,0.582575671897896,3759475
