"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.241149180237791,0,0.194629876809564,0,0.31240335138445,0
"Afar",0.156026042806027,0,0.0713355369110073,0,0.328758212541012,0
"Amhara",0.323041968284587,29991,0.297614100661997,28385,0.349274713230703,31631
"Benshangul-Gumaz",0.407619911762235,137121,0.388126178249983,132281,0.427231561968578,141998
"Dire Dawa",0.333192419049178,0,9.45777507100577e-05,0,0.996599204262023,0
"Gambela Peoples",0.287524809274032,89295,0.264599915830698,83242,0.313327039797546,96231
"Harari People",0.312271368487485,0,2.79494735000055e-05,0,0.997613453288983,0
"Oromia",0.372414308013792,994790,0.295588263149821,956048,0.501386943316372,1031500
"Somali",0.399989051122966,6863,0.0502653497046501,6533,0.987599474857411,6965
"Southern Nations, Nationalities",0.325306538849682,1811199,0.303035733702089,1638396,0.347053725662733,1972263
"Tigray",0.106312845015442,0,0.0808467677186339,0,0.146251700637682,0
"Total",0.337529108501422,3069259,0.204498521197962,2844885,0.5587051499595,3280588
