"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.280104329734499,0,0.240372578790395,0,0.328795623429055,0
"Afar",0.329560035793669,0,0.165211666219391,0,0.574988127613356,0
"Amhara",0.394933414696954,35067,0.369346310385414,33670,0.420830047378895,36476
"Benshangul-Gumaz",0.467821871627298,164679,0.449718420133523,160289,0.485943180395917,169064
"Dire Dawa",0.422029252450269,0,0.000549150318163986,0,0.997644745278317,0
"Gambela Peoples",0.350791852882863,116579,0.327481316886037,110100,0.376049359394948,123809
"Harari People",0.381596634726924,0,0.000159245837934812,0,0.997998283648941,0
"Oromia",0.448174986524143,1155018,0.370181940624616,1122586,0.561511198396799,1186897
"Somali",0.494021734911702,12041,0.0764873228566622,8952,0.992411722728453,12453
"Southern Nations, Nationalities",0.390956955038032,2069136,0.370301208697995,1911967,0.410155750170524,2212727
"Tigray",0.147311983151311,0,0.107966456878427,0,0.215689627977298,0
"Total",0.421968702576159,3552520,0.263147182325107,3347565,0.621084254545565,3741425
