"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.440834120204244,0,0.403953213342268,0,0.478125801023532,0
"Afar",0.22037805890888,0,0.108377643503737,0,0.414665970963673,0
"Amhara",0.40553440933012,33909,0.381071321283229,32712,0.430300691097685,35117
"Benshangul-Gumaz",0.446658391116455,159936,0.429268226455337,155808,0.464150398328723,164063
"Dire Dawa",0.392509281572899,0,4.57055837206331e-05,0,0.999412202703635,0
"Gambela Peoples",0.32142729629006,96754,0.301037787894692,91296,0.343516540622372,102878
"Harari People",0.369057012798036,0,1.0757288307727e-05,0,0.999639225522834,0
"Oromia",0.445462969638627,1128201,0.365211732021763,1097234,0.568784624617086,1157844
"Somali",0.438349798932766,6942,0.0582073431319416,6831,0.99405499712404,6973
"Southern Nations, Nationalities",0.38904764989378,2019164,0.36872927044784,1850428,0.408047136418499,2176971
"Tigray",0.133862630672475,0,0.1004929973607,0,0.194882788702426,0
"Total",0.396234774520294,3444906,0.251779669495317,3234309,0.60908160598372,3643846
