"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.403203168361654,0,0.29393953386299,0,0.515130171284452,0
"Afar",0.192148864620873,0,0.100129916193007,0,0.344798010788451,0
"Amhara",0.358320013701576,31699,0.331830892015614,30244,0.385499831495762,33176
"Benshangul-Gumaz",0.437451123484092,154950,0.41918726727952,150470,0.455852996746881,159436
"Dire Dawa",0.385743775223298,0,0.000335488096320143,0,0.996861535724397,0
"Gambela Peoples",0.331412936940419,101444,0.304026648455342,94634,0.363923909372256,109309
"Harari People",0.351792780179526,0,0.000100959684533319,0,0.997459300176687,0
"Oromia",0.413399673519449,1044657,0.340121326085241,1011371,0.53142553242004,1077454
"Somali",0.463733986545996,11660,0.0714258002405834,8508,0.99028013680755,12108
"Southern Nations, Nationalities",0.364367530831436,1954651,0.343341985807198,1794912,0.384064879686515,2099339
"Tigray",0.122363758148362,0,0.0892299101352442,0,0.181545041617347,0
"Total",0.381798656594593,3299060,0.237064906206755,3090138,0.582509126225546,3490821
