"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.234502937340648,0,0.200273030916052,0,0.271901174252355,0
"Afar",0.539414092943093,0,0.235938060127737,0,0.813423299640383,0
"Amhara",0.374425283170605,32305,0.349512576367734,31020,0.399784392434938,33606
"Benshangul-Gumaz",0.458209360219743,164786,0.440233502130871,160455,0.476262084906555,169113
"Dire Dawa",0.41209949754218,0,2.56440718259427e-05,0,0.999756173583798,0
"Gambela Peoples",0.312131148282745,101965,0.289878544344296,95946,0.337328413525736,108816
"Harari People",0.386103931318461,0,4.98835065154067e-06,0,0.999860502731152,0
"Oromia",0.439064735770516,1178280,0.351174397917386,1142767,0.565081646581806,1211472
"Somali",0.46105297154173,6899,0.0508672930684312,6643,0.994377082578817,6970
"Southern Nations, Nationalities",0.394761553036664,2120546,0.372980350995762,1945003,0.414884076596439,2272231
"Tigray",0.193317028976556,0,0.121319965502234,0,0.348563762739222,0
"Total",0.425451584251592,3604782,0.253020847408239,3381834,0.644147641614519,3802208
