"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.229845892566842,0,0.194845588649557,0,0.270069095187314,0
"Afar",0.272937409625694,0,0.14395937932266,0,0.480754869083527,0
"Amhara",0.389973041665076,33895,0.365390658945894,32740,0.41491874939113,35063
"Benshangul-Gumaz",0.435708352690695,157611,0.417692938419504,153205,0.453885777089264,162020
"Dire Dawa",0.404612600957755,0,0.000172770738554385,0,0.998687823838543,0
"Gambela Peoples",0.30797150268919,105566,0.285428180753889,99323,0.332016506211419,112386
"Harari People",0.364743024105739,0,4.19257993955896e-05,0,0.99893937178826,0
"Oromia",0.442527458923233,1118017,0.360216614326903,1085276,0.561655792684492,1149474
"Somali",0.459015995242741,8122,0.0619956377952927,7107,0.992868071484984,8311
"Southern Nations, Nationalities",0.395347163787112,2102898,0.374078172164345,1938258,0.41505628990988,2252841
"Tigray",0.153955111274176,0,0.10782838217943,0,0.245916881506043,0
"Total",0.403644963955144,3526109,0.251827275590061,3315910,0.612053083306411,3720094
