"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.327492414208454,0,0.294375548395945,0,0.362033594293278,0
"Afar",0.163617351085597,0,0.0979069198216125,0,0.27574060850582,0
"Amhara",0.378696032050404,33075,0.354357829604657,31780,0.403439299449996,34388
"Benshangul-Gumaz",0.45262753984276,158738,0.434475473123386,154391,0.470854836959132,163087
"Dire Dawa",0.338473065420325,0,0.000111290148563799,0,0.996704664264489,0
"Gambela Peoples",0.29963012523862,111848,0.276883636842544,105659,0.324310864844129,118722
"Harari People",0.30631044950683,0,2.78757499258662e-05,0,0.997286070115218,0
"Oromia",0.380359585740701,1112182,0.298083363227671,1072006,0.514666889275274,1147022
"Somali",0.346964572305488,6511,0.0366890976734462,5412,0.983432443401608,6916
"Southern Nations, Nationalities",0.370532720599347,1973843,0.34955143952044,1810128,0.391047772959154,2131974
"Tigray",0.112259054208673,0,0.0872937865962813,0,0.149923122314291,0
"Total",0.340926992344344,3396198,0.218956575823858,3179375,0.571483121450827,3602108
