"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.288571974345832,0,0.243854065521943,0,0.341594919238898,0
"Afar",0.20439263386621,0,0.10109264492329,0,0.381372313426919,0
"Amhara",0.416503633486755,34892,0.390437733402669,33423,0.442747268036018,36374
"Benshangul-Gumaz",0.502695082618352,171225,0.48452108366106,166731,0.52071670087482,175708
"Dire Dawa",0.371475397457818,0,3.86507065612003e-05,0,0.999200046150767,0
"Gambela Peoples",0.317417356560651,100059,0.296907973237805,94436,0.339517757875612,106332
"Harari People",0.348321729377493,0,8.78321450229679e-06,0,0.99949463896373,0
"Oromia",0.472860515580811,1218990,0.396822682706903,1185198,0.594128119354922,1252211
"Somali",0.455602535432008,8682,0.0710798089111121,7628,0.995092519900756,8805
"Southern Nations, Nationalities",0.407385028852752,2165596,0.385592516540385,1993311,0.427344496738278,2315253
"Tigray",0.138630179565882,0,0.109124344655908,0,0.191142970866673,0
"Total",0.413376583852589,3699444,0.269446397177578,3480727,0.619779856586591,3894683
