"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.226162138336257,0,0.192579069676753,0,0.265075321191607,0
"Afar",0.134671591185166,0,0.0779722897369878,0,0.232384935151547,0
"Amhara",0.399379607506154,32315,0.375047863800966,31004,0.423979507983987,33645
"Benshangul-Gumaz",0.450788986109389,158317,0.433243650980688,154081,0.468330064708326,162552
"Dire Dawa",0.327334961621523,0,0.000163728898449839,0,0.994603910187939,0
"Gambela Peoples",0.290128380636039,102994,0.268416935505905,97190,0.313612109635117,109477
"Harari People",0.299933467583429,0,4.91157436020245e-05,0,0.995689912630448,0
"Oromia",0.395148844488179,1122731,0.324103914703143,1088873,0.520566348750448,1154445
"Somali",0.37180891112712,6847,0.050255442261593,6494,0.982371453949111,6961
"Southern Nations, Nationalities",0.377903485902869,2012837,0.357634665473691,1853514,0.397503481065496,2163354
"Tigray",0.141298416087169,0,0.111780377329065,0,0.188788461730213,0
"Total",0.354230722719529,3436041,0.233087140711029,3231155,0.574312261011998,3630434
