"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.359423774810458,0,0.276574932942703,0,0.45744109051597,0
"Afar",0.181558015919392,0,0.103287280636147,0,0.312500949007897,0
"Amhara",0.365627572754392,30219,0.342018862027844,28937,0.38975239659744,31522
"Benshangul-Gumaz",0.380611877260371,137102,0.363061247096241,132755,0.398464996624736,141476
"Dire Dawa",0.368885258248674,0,0.00125330213447402,0,0.988565455187747,0
"Gambela Peoples",0.287680466875132,90533,0.263306794451254,84453,0.315119088711697,97574
"Harari People",0.339921323081077,0,0.000514648635709885,0,0.990371508763142,0
"Oromia",0.360464315354975,984617,0.280019175066392,944702,0.481787334043924,1019986
"Somali",0.396924188315145,6511,0.0420205930153073,5469,0.973935094012266,6908
"Southern Nations, Nationalities",0.341836493122469,1788820,0.322733468816676,1648251,0.360772643645711,1928781
"Tigray",0.138948171762181,0,0.0994931471775674,0,0.205574773075428,0
"Total",0.343391296671599,3037802,0.208316305834997,2844568,0.55671263219938,3226248
