"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.233075655647039,0,0.196997981694445,0,0.273064681600502,0
"Afar",0.193986418626241,0,0.100863138973318,0,0.353759372955326,0
"Amhara",0.389676094006992,34123,0.364034349612824,32732,0.415743545723474,35530
"Benshangul-Gumaz",0.46166858515413,163133,0.442794898986234,158455,0.480580625064233,167812
"Dire Dawa",0.337567931357605,0,9.85094376806805e-05,0,0.996870012968619,0
"Gambela Peoples",0.317135275773983,106030,0.293873789835845,99842,0.342942533985808,112975
"Harari People",0.307350052609693,0,2.51204681667255e-05,0,0.997542916477519,0
"Oromia",0.355466228207041,1124111,0.262797706787771,1068733,0.502325486976514,1174068
"Somali",0.336090960568398,4398,0.0138781031772363,1786,0.97388362668044,6374
"Southern Nations, Nationalities",0.389455841045551,2116762,0.367689065701054,1954573,0.409857274816448,2259003
"Tigray",0.123924478791136,0,0.0945482169248558,0,0.172820038841451,0
"Total",0.337978365413717,3548556,0.207027964669718,3316121,0.577142586070463,3755762
