"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.344195108446236,0,0.310029742305549,0,0.379609360758882,0
"Afar",0.198228844784642,0,0.0932698903722247,0,0.403965139621524,0
"Amhara",0.385984590705174,31943,0.360672838345459,30616,0.411612717238992,33288
"Benshangul-Gumaz",0.460482823988874,157254,0.441644730575789,152659,0.47926977050049,161854
"Dire Dawa",0.369772808396108,0,3.26517165111342e-05,0,0.999227732987815,0
"Gambela Peoples",0.304853473644472,95337,0.284169333821321,89726,0.327173690134843,101628
"Harari People",0.354346513782515,0,8.40445735641924e-06,0,0.999573996877241,0
"Oromia",0.434089985133795,1141664,0.351896588730714,1105455,0.562008541599618,1175924
"Somali",0.421267532436297,6900,0.0517097019260405,6658,0.992732703895838,6969
"Southern Nations, Nationalities",0.395637067799927,2124333,0.373532976812521,1951104,0.416038868387843,2274923
"Tigray",0.136285612736795,0,0.103918942413561,0,0.192426456832715,0
"Total",0.384575306395364,3557430,0.242717813422984,3336218,0.604078309239293,3754586
