"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.205042508279268,0,0.174531872638977,0,0.239041520178139,0
"Afar",0.274966692279113,0,0.127993325338457,0,0.526685652871644,0
"Amhara",0.381894716923008,31423,0.357747396465788,30127,0.406425846518496,32740
"Benshangul-Gumaz",0.442945045474738,156927,0.425218547490293,152649,0.460748706382982,161208
"Dire Dawa",0.420918316365773,0,0.00104837060290935,0,0.995482028443273,0
"Gambela Peoples",0.302417656900146,103818,0.278272573142662,97514,0.329338452604938,111011
"Harari People",0.392594829848228,0,0.000418070272028266,0,0.996602137133481,0
"Oromia",0.451459827443302,1141145,0.377708449555321,1110981,0.559166336411792,1171071
"Somali",0.514494963511285,12552,0.0904688682971576,10946,0.989661594952085,12746
"Southern Nations, Nationalities",0.380280612858047,2019806,0.360809761505028,1871003,0.398723587753605,2157493
"Tigray",0.17410148942936,0,0.122436616391377,0,0.261334475382601,0
"Total",0.420018293310706,3465671,0.26179717783742,3273220,0.612338910982449,3646270
