"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.230666358691936,0,0.189336143650805,0,0.282121666366643,0
"Afar",0.145236497791566,0,0.0797837233527147,0,0.252091385754816,0
"Amhara",0.368430790036473,32236,0.342086312141658,30739,0.39545446808723,33757
"Benshangul-Gumaz",0.437011658121609,151878,0.418310069245831,147235,0.455850735856755,156536
"Dire Dawa",0.332728817680693,0,7.31988184004308e-05,0,0.997158823954398,0
"Gambela Peoples",0.300104840455652,90287,0.278568716697537,84611,0.323843237889639,96730
"Harari People",0.300374782766104,0,1.7475564812167e-05,0,0.997702881867961,0
"Oromia",0.42146054746293,1033990,0.351674314396777,1000513,0.545179635669272,1067066
"Somali",0.416872671612559,8638,0.0678355751682407,7492,0.991523870074156,8804
"Southern Nations, Nationalities",0.356745766834833,1846497,0.334983241442078,1674617,0.377604122583685,2013886
"Tigray",0.0954713882749185,0,0.0733933816994604,0,0.131032873175466,0
"Total",0.366014262779593,3163527,0.236915258320834,2945206,0.576547994995697,3376779
