"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.378975278553524,0,0.338900886028884,0,0.420407095683011,0
"Afar",0.15952478232033,0,0.0825412593446015,0,0.307752444853094,0
"Amhara",0.378250164289528,31796,0.35319238139452,30455,0.403802416744819,33158
"Benshangul-Gumaz",0.436942987079484,156215,0.419010636112304,151903,0.454974524285905,160532
"Dire Dawa",0.350822411269805,0,0.000180811575167189,0,0.996176909350755,0
"Gambela Peoples",0.313096088255182,105352,0.290741524432153,99428,0.337510237337889,112057
"Harari People",0.328018119145283,0,5.80435048452682e-05,0,0.997230904736812,0
"Oromia",0.365855774356171,1140666,0.278019683584162,1093795,0.502803203543028,1180183
"Somali",0.34748715426076,5799,0.0244829622000378,3763,0.976594586984524,6781
"Southern Nations, Nationalities",0.395732645095878,2122541,0.375437259060889,1962643,0.415097508238089,2268205
"Tigray",0.120722960188895,0,0.0916388026517083,0,0.165964488978671,0
"Total",0.339008494770851,3562371,0.210827264400843,3341987,0.571574571141849,3760916
