"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.419039581351262,0,0.393292058018364,0,0.44499644312388,0
"Afar",0.186357854595641,0,0.106532013590888,0,0.317214368407067,0
"Amhara",0.387052813751837,32429,0.362281192692188,31230,0.412151276868407,33643
"Benshangul-Gumaz",0.429796383941274,147224,0.411718191817454,142888,0.447948294892819,151571
"Dire Dawa",0.37674076771867,0,0.000486673778520476,0,0.99520767523078,0
"Gambela Peoples",0.319957291163048,100032,0.29631210787277,93756,0.346056778270674,107174
"Harari People",0.349785126123691,0,0.000168251702429928,0,0.996246785421907,0
"Oromia",0.355136698796089,1035607,0.259553806544404,985163,0.493434739621244,1079602
"Somali",0.36487418628272,4948,0.0196629271039179,2392,0.974918925511441,6555
"Southern Nations, Nationalities",0.366951044073596,1920449,0.347134930929095,1770225,0.386335151286111,2066563
"Tigray",0.143261190954251,0,0.110970601725977,0,0.194421318742824,0
"Total",0.342278097969323,3240689,0.205460473757596,3025654,0.568871114264372,3445109
