"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.398098943887318,0,0.362427578188072,0,0.434569130929124,0
"Afar",0.151358891897019,0,0.0861157247387028,0,0.257121869667503,0
"Amhara",0.368659772410988,31750,0.343582675323329,30453,0.394300771909139,33065
"Benshangul-Gumaz",0.429892229132372,153646,0.4122200603128,149336,0.447705040656587,157963
"Dire Dawa",0.347548739280294,0,0.000645355746369493,0,0.990207142308903,0
"Gambela Peoples",0.349265288343739,107635,0.320890984705347,100489,0.382595074120183,115963
"Harari People",0.311019963724386,0,0.000219671599979999,0,0.991091236122184,0
"Oromia",0.404974328648463,1072320,0.338599215616249,1040782,0.519647228149275,1103290
"Somali",0.444957694008306,11970,0.07325581440835,8875,0.98462643922592,12450
"Southern Nations, Nationalities",0.368453779037652,1945498,0.349165655157706,1798610,0.386710660727534,2082464
"Tigray",0.130557116095598,0,0.0985032348468168,0,0.182543434388077,0
"Total",0.37329848687811,3322820,0.238834036070915,3128545,0.572119135455909,3505195
