"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.186611553581402,0,0.158393593865599,0,0.218111555471232,0
"Afar",0.208818367055018,0,0.0940637310897124,0,0.431038844640341,0
"Amhara",0.386740681605712,31531,0.361764672301382,30244,0.412049127761714,32839
"Benshangul-Gumaz",0.451274139209932,156192,0.434096186304331,152154,0.468465133308334,160231
"Dire Dawa",0.366643834607307,0,0.000196914102876597,0,0.996915051415931,0
"Gambela Peoples",0.316826507391924,101802,0.294560934740904,96224,0.341609016864252,108258
"Harari People",0.346511119317796,0,6.65764162893232e-05,0,0.997905440416868,0
"Oromia",0.403194536152973,1133164,0.324634574122113,1098975,0.527741400550037,1164844
"Somali",0.417078475989992,6821,0.0488674619244818,6399,0.986474827793532,6958
"Southern Nations, Nationalities",0.395896676815329,2123770,0.37600207133262,1967208,0.414514324207467,2262795
"Tigray",0.169883471140513,0,0.129001799962314,0,0.234780204972828,0
"Total",0.376901501057684,3553280,0.235567038949347,3351204,0.596390542270654,3735925
