"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.41812983167346,0,0.381346968154433,0,0.455587929693799,0
"Afar",0.302668863921361,0,0.133554037957255,0,0.568980519792886,0
"Amhara",0.388217213750922,31815,0.362670082934427,30510,0.41414300690528,33139
"Benshangul-Gumaz",0.432937358293706,149923,0.415125661195635,145633,0.450813758885218,154222
"Dire Dawa",0.433760571673059,0,0.000360273581906639,0,0.998566599015096,0
"Gambela Peoples",0.30215673145184,89380,0.279883837291225,83719,0.327065882037495,95840
"Harari People",0.408539991492502,0,0.000120880245434308,0,0.999045467368521,0
"Oromia",0.43539659642835,1056412,0.359809679275516,1025747,0.547821969368228,1086816
"Somali",0.5168679930278,12469,0.0820048820846331,9953,0.992474637254498,12746
"Southern Nations, Nationalities",0.372176294960787,1977879,0.351770359696334,1817977,0.391150308139195,2122780
"Tigray",0.192129398700955,0,0.132447273070336,0,0.309365656617717,0
"Total",0.418911020550038,3317878,0.254781531453987,3113539,0.615494901469464,3505543
