"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.312336192620428,0,0.276448411583091,0,0.350168172128808,0
"Afar",0.149170375638265,0,0.0728820114650848,0,0.312482201886703,0
"Amhara",0.348234159851065,29027,0.323736991063717,27751,0.37331273018784,30329
"Benshangul-Gumaz",0.419803177385517,146929,0.401919096153082,142628,0.437786074978252,151244
"Dire Dawa",0.380780898145058,0,0.000202085029442615,0,0.997433744022512,0
"Gambela Peoples",0.288174936846401,95271,0.265624182331996,89483,0.313319922335775,101877
"Harari People",0.365326934656239,0,7.36129369211498e-05,0,0.998445343753204,0
"Oromia",0.43252920210793,1087204,0.364283849848858,1057783,0.546033496550033,1116519
"Somali",0.483307907779316,12608,0.0911567838365132,11298,0.990263557454746,12746
"Southern Nations, Nationalities",0.368541106940354,1976510,0.348084449737561,1813282,0.387759880113403,2125759
"Tigray",0.155241606505964,0,0.112245573471241,0,0.23209241864156,0
"Total",0.387698851710641,3347548,0.245793567706917,3142226,0.58287103466108,3538474
