"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.400093883422959,0,0.356144523139935,0,0.44525310184517,0
"Afar",0.178803778053002,0,0.0981737141635472,0,0.30462597136231,0
"Amhara",0.424835776003655,36148,0.39824621761096,34651,0.45176394543151,37657
"Benshangul-Gumaz",0.468914100967277,167465,0.450416309943419,162910,0.487519034758602,172015
"Dire Dawa",0.352578134273402,0,9.13674401322952e-06,0,0.99955379249928,0
"Gambela Peoples",0.291331415696921,92584,0.268602853287431,86718,0.317430092020267,99233
"Harari People",0.321292248240566,0,1.42013793624573e-06,0,0.999693424715826,0
"Oromia",0.425076928538367,1119007,0.33797456643448,1078099,0.562547626417725,1155555
"Somali",0.370277328514554,6735,0.0407868113149256,6010,0.992535905155839,6954
"Southern Nations, Nationalities",0.383839150585854,1971702,0.361170747463564,1790955,0.40567487760309,2141061
"Tigray",0.104812642033634,0,0.0789710042512144,0,0.15672018561678,0
"Total",0.369459937661298,3393641,0.239101127443932,3159343,0.59932647384723,3612474
