"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.391418191528025,0,0.365881143576286,0,0.417365905052396,0
"Afar",0.159103491455728,0,0.0930278570245279,0,0.265191355168199,0
"Amhara",0.388902567321709,33283,0.365098357312529,32121,0.41317933789547,34459
"Benshangul-Gumaz",0.437450620601538,161148,0.420000103607022,156914,0.455102634865145,165382
"Dire Dawa",0.363784084711453,0,0.000258875186905001,0,0.996168983752903,0
"Gambela Peoples",0.332971179241054,102367,0.310631969539188,96497,0.357741341950886,109094
"Harari People",0.335996428951896,0,8.11617900934057e-05,0,0.997037525478217,0
"Oromia",0.446360858086532,1141284,0.374661034348972,1110636,0.563933343408565,1171297
"Somali",0.445252095870217,11647,0.072942040078883,8433,0.990747641756185,12109
"Southern Nations, Nationalities",0.384300068937087,1979988,0.364831388705134,1826981,0.402729713361951,2125342
"Tigray",0.110476937737433,0,0.0833171384144863,0,0.155113078489688,0
"Total",0.389332743626032,3429716,0.253645697975202,3231582,0.589822495561943,3617682
