"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.416444981735191,0,0.398896177111876,0,0.434147161991952,0
"Afar",0.155201011981174,0,0.0863395566988652,0,0.273039184295219,0
"Amhara",0.410055168898256,36120,0.385008144139124,34752,0.435358509295576,37501
"Benshangul-Gumaz",0.464069101320075,161523,0.445820662353405,157101,0.48232103484483,165945
"Dire Dawa",0.372482024096867,0,9.65545697204827e-05,0,0.998412107712232,0
"Gambela Peoples",0.315995491959026,95269,0.295116315114475,89787,0.338832442203984,101500
"Harari People",0.348126498078937,0,2.65953996791407e-05,0,0.998915237367523,0
"Oromia",0.44472029983883,1156386,0.373535850819603,1123798,0.564066869506771,1188599
"Somali",0.452852170984264,12109,0.0761527550245832,9015,0.992908910279057,12454
"Southern Nations, Nationalities",0.385817045694264,2065607,0.364866944495073,1900966,0.405508191434729,2216409
"Tigray",0.144572877703869,0,0.113701821620143,0,0.1975001677961,0
"Total",0.396127500021405,3527015,0.258672582269183,3315418,0.597219369430463,3722408
