"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.405475079814859,0,0.370412951469595,0,0.441279900771449,0
"Afar",0.24759015290674,0,0.104474635429661,0,0.513834451944892,0
"Amhara",0.365534453197001,30240,0.3417114632163,29034,0.389727950738272,31463
"Benshangul-Gumaz",0.417476179225226,144289,0.399697998129111,140070,0.435325243749517,148523
"Dire Dawa",0.384761295415106,0,9.2168429726798e-05,0,0.998780413666766,0
"Gambela Peoples",0.278890253064428,89622,0.258036434638735,84242,0.301691272006279,95737
"Harari People",0.367813579500152,0,2.77326628640067e-05,0,0.999268064095691,0
"Oromia",0.419219146567039,1070668,0.343556735250946,1040682,0.540343916316943,1099708
"Somali",0.44521638676809,8158,0.0627084800842223,7204,0.991810592385481,8314
"Southern Nations, Nationalities",0.364663597052321,1969854,0.34446780990796,1805525,0.384005343332896,2122183
"Tigray",0.157561761316375,0,0.115722351901183,0,0.23071256032137,0
"Total",0.383346409766294,3312832,0.236741920403256,3106757,0.599460044444951,3505928
