"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.469442792745997,0,0.431217449814084,0,0.507820622453815,0
"Afar",0.183482016692721,0,0.107581140323131,0,0.293988755132498,0
"Amhara",0.461819787780105,38422,0.436431533462054,37027,0.487197623372903,39825
"Benshangul-Gumaz",0.4799430032803,166363,0.463005682944711,162416,0.496836733289149,170302
"Dire Dawa",0.361811921620618,0,6.68147945304852e-05,0,0.998595380609984,0
"Gambela Peoples",0.325097870127686,95721,0.304871356193794,90661,0.347541190703019,101608
"Harari People",0.335073493006346,0,1.58234045046372e-05,0,0.998991419185058,0
"Oromia",0.44307419211895,1141561,0.365656229836461,1109536,0.56855495954414,1172129
"Somali",0.408216251849319,6933,0.0574939082687803,6796,0.992598371199034,6972
"Southern Nations, Nationalities",0.387214435086854,2045437,0.367234243184999,1882046,0.405954318336657,2194496
"Tigray",0.132009741241295,0,0.109061889082545,0,0.164791880254712,0
"Total",0.393662880207129,3494436,0.261400678005503,3288481,0.606915640104537,3685332
