"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.235231665967173,0,0.201192181273138,0,0.27286724070917,0
"Afar",0.21688478462161,0,0.124435062555813,0,0.362719545103689,0
"Amhara",0.403637150912562,35546,0.378914114413248,34326,0.428675029386389,36777
"Benshangul-Gumaz",0.457892723341257,165129,0.439784329492436,160754,0.476086024915385,169499
"Dire Dawa",0.391308703104524,0,0.000301053366925793,0,0.997405352338572,0
"Gambela Peoples",0.332266486512664,111832,0.309435453115244,105547,0.356948905177139,118814
"Harari People",0.349036995674232,0,8.02117866919768e-05,0,0.997717986674492,0
"Oromia",0.411432121893066,1153744,0.3191009713832,1111246,0.541073462891465,1190445
"Somali",0.401628562272229,6390,0.0375483816565462,5102,0.985780591905435,6892
"Southern Nations, Nationalities",0.392942404748206,2045984,0.372219715260417,1887041,0.412784435359906,2197536
"Tigray",0.125217339036222,0,0.0925937622090986,0,0.181974136751,0
"Total",0.376503712111895,3518625,0.234378094780413,3304016,0.59502082473786,3719962
