"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.381219383909741,0,0.344588528505278,0,0.418863609661238,0
"Afar",0.198652299058838,0,0.108368252917394,0,0.347369165792182,0
"Amhara",0.362011642731806,32135,0.336592617920139,30836,0.388046165023119,33451
"Benshangul-Gumaz",0.426026089147529,151643,0.408010908262675,147262,0.444232248731089,156033
"Dire Dawa",0.369805217956775,0,0.00026771340616135,0,0.996519539145103,0
"Gambela Peoples",0.296161908003874,97261,0.273288622047056,91149,0.320892879975042,104061
"Harari People",0.332851929406105,0,7.43966326878067e-05,0,0.997004675475304,0
"Oromia",0.371971040909327,1029946,0.287677562235609,989445,0.50190532474644,1065503
"Somali",0.392321709600092,6527,0.0389893152911433,5477,0.983669012667737,6915
"Southern Nations, Nationalities",0.365178738176206,1950045,0.344185539107413,1790049,0.385322343042499,2101432
"Tigray",0.122738559874484,0,0.0878952290684136,0,0.187080012678991,0
"Total",0.350069149364883,3267558,0.213161322392692,3054219,0.571415017674244,3467396
