"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.226637251823148,0,0.193544162103106,0,0.265279805675815,0
"Afar",0.207536768575065,0,0.116379466346779,0,0.360017484794681,0
"Amhara",0.345277987019184,31240,0.321093364734649,30040,0.370066216751215,32456
"Benshangul-Gumaz",0.418045681631187,146581,0.399969272112999,142201,0.436279229380185,150974
"Dire Dawa",0.346649433993425,0,0.00054921990922948,0,0.991443663128543,0
"Gambela Peoples",0.29543274256131,108182,0.270728181299835,101646,0.322811665047941,115528
"Harari People",0.303301381266331,0,0.000162448876124847,0,0.991513082380023,0
"Oromia",0.387172104027678,1038498,0.318611101591501,1006261,0.504670303326735,1069739
"Somali",0.419109544984784,8886,0.0658151179624482,7566,0.984564411011625,9134
"Southern Nations, Nationalities",0.342540154423793,1860285,0.322283339574486,1709624,0.362319779113579,2005653
"Tigray",0.122935111765138,0,0.0917958967244815,0,0.172900653289558,0
"Total",0.357433987628448,3193671,0.225411769745275,2997339,0.567655364049598,3383484
