"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.320360701819872,0,0.27440995919613,0,0.37068745515513,0
"Afar",0.498619519362929,0,0.247650345321734,0,0.758397485939176,0
"Amhara",0.369050824143061,33029,0.344461767642027,31652,0.394111758242501,34413
"Benshangul-Gumaz",0.424517491974097,155432,0.406791845635982,150981,0.442473055271153,159891
"Dire Dawa",0.393550213687841,0,0.00029310997176584,0,0.9977005209977,0
"Gambela Peoples",0.321478283550316,99655,0.300056258190524,93957,0.344595328691713,106018
"Harari People",0.348163340824463,0,6.44785619890053e-05,0,0.998002109554692,0
"Oromia",0.375188173581046,1080866,0.277418712840368,1030902,0.511753210898268,1123248
"Somali",0.42002850661589,5434,0.0254900112103924,3095,0.981621574030446,6695
"Southern Nations, Nationalities",0.385042504169481,2038186,0.3651626625584,1883745,0.403769919731758,2180414
"Tigray",0.138023869264232,0,0.0906462449821962,0,0.234064143508263,0
"Total",0.387008905172468,3412602,0.221667032963711,3194332,0.61229802724085,3610680
