"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.429919760005198,0,0.394540244598019,0,0.465861330147572,0
"Afar",0.155872053949859,0,0.0896207009042325,0,0.269129961469018,0
"Amhara",0.411689852399078,33848,0.387323183858603,32605,0.436287351716275,35104
"Benshangul-Gumaz",0.464194526656096,162458,0.4464253180722,158224,0.481961285037373,166688
"Dire Dawa",0.356815246352925,0,0.000104339034511839,0,0.997759332983501,0
"Gambela Peoples",0.32800622420264,106889,0.301653042799512,100604,0.359250030751976,114147
"Harari People",0.333492013386937,0,2.94667847351789e-05,0,0.998419996570733,0
"Oromia",0.413093732887348,1180032,0.326867097924173,1140585,0.545915721498848,1214506
"Somali",0.3699439950159,6556,0.0384214334322757,5537,0.986354093157185,6923
"Southern Nations, Nationalities",0.404811778081291,2164269,0.38480101690783,2006814,0.423703900235916,2303513
"Tigray",0.121123316753013,0,0.0960646256656367,0,0.159256111224873,0
"Total",0.365759138882085,3654052,0.236803935600526,3444370,0.590499713297876,3840881
