"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.333208551421084,0,0.277721927357984,0,0.417659107514915,0
"Afar",0.173883172195325,0,0.0897603226229351,0,0.309004352634154,0
"Amhara",0.359283788599273,31407,0.333381906521422,29982,0.385836805008002,32849
"Benshangul-Gumaz",0.415209151836084,149484,0.397388546884631,145085,0.433243969862535,153896
"Dire Dawa",0.339261562027352,0,0.000103472850671043,0,0.996976603024229,0
"Gambela Peoples",0.300378772181101,95696,0.277903794244212,89733,0.324940687341429,102331
"Harari People",0.308450919993181,0,2.52603921567676e-05,0,0.997564537886158,0
"Oromia",0.400859382405574,1069258,0.322593997176307,1031989,0.530197209347153,1103860
"Somali",0.393950082600954,6825,0.049778777152956,6404,0.988809647877812,6959
"Southern Nations, Nationalities",0.360212485938025,1851418,0.338750009599523,1683310,0.381380975585207,2019720
"Tigray",0.108076546269994,0,0.0800703072273012,0,0.158655830051881,0
"Total",0.354868604102217,3204088,0.222945546461113,2986503,0.575472421198095,3419615
