"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.212832294805571,0,0.181981771052849,0,0.246837228111055,0
"Afar",0.212482017322681,0,0.104931872340248,0,0.394137750884645,0
"Amhara",0.353454509922438,30427,0.32808531098469,29064,0.379423163741353,31810
"Benshangul-Gumaz",0.429762464443682,149026,0.411310605132211,144512,0.448315526668799,153555
"Dire Dawa",0.330435876467398,0,8.37495751327544e-05,0,0.996842339136696,0
"Gambela Peoples",0.276295316321142,88808,0.253223565166844,82978,0.302456390688915,95417
"Harari People",0.301214001698198,0,2.00501098947352e-05,0,0.997551819641022,0
"Oromia",0.406373894024748,1044870,0.327675507116784,1008014,0.535072995227617,1079252
"Somali",0.401361462911747,6834,0.0500658459940035,6432,0.989500860926959,6960
"Southern Nations, Nationalities",0.367502727902972,1986197,0.346136415856071,1822434,0.387628346057174,2133519
"Tigray",0.102372372685706,0,0.0772158535197542,0,0.144571832224744,0
"Total",0.361129395176905,3306161,0.225448858143573,3093434,0.58295268228863,3500513
