"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.266740301025145,0,0.227637452262551,0,0.31049542453984,0
"Afar",0.290644789064506,0,0.121365102577318,0,0.582344626178488,0
"Amhara",0.388488066971975,31999,0.363137410667581,30709,0.414166452911212,33305
"Benshangul-Gumaz",0.437651966224903,151750,0.419512641879321,147408,0.455828463803551,156101
"Dire Dawa",0.389919963156303,0,3.16396804637913e-05,0,0.999514507048252,0
"Gambela Peoples",0.296452225966379,97545,0.274889618195583,91734,0.320012463083897,104019
"Harari People",0.366257068149192,0,7.13324715658746e-06,0,0.999710365690681,0
"Oromia",0.437917280070502,1137642,0.355873531478045,1104094,0.563115848242138,1169735
"Somali",0.433057091599421,6942,0.0566632135777845,6826,0.993889897272677,6974
"Southern Nations, Nationalities",0.380625945947544,2023900,0.358645383260089,1843072,0.401663210315241,2190373
"Tigray",0.160757097295755,0,0.116786884782058,0,0.242403082168922,0
"Total",0.395163948880905,3449778,0.245733689507818,3223843,0.619193963506168,3660507
