"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.409515795727433,0,0.374660150231847,0,0.445079717989518,0
"Afar",0.268202823599352,0,0.138365435694445,0,0.479740091813583,0
"Amhara",0.363459685186712,33051,0.340153085848745,31870,0.387227670158285,34245
"Benshangul-Gumaz",0.447401560768913,160226,0.430016276336243,156027,0.464897164813918,164424
"Dire Dawa",0.417461894465413,0,0.000702036568378931,0,0.996795551038616,0
"Gambela Peoples",0.320954777801491,111090,0.298298584717994,104854,0.345336793682801,118020
"Harari People",0.377733255908648,0,0.000219657327371917,0,0.997258629605167,0
"Oromia",0.437793047011954,1129771,0.367858683570322,1101770,0.546814955656633,1157560
"Somali",0.520954396477677,13388,0.096472989425585,11842,0.991719156374128,13564
"Southern Nations, Nationalities",0.375638412837313,2053503,0.356419271289866,1908706,0.393473353309316,2184042
"Tigray",0.162552101597212,0,0.108797158738383,0,0.266270294940578,0
"Total",0.414467346016084,3501030,0.258714268238332,3315069,0.603260492948423,3671856
