"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.279929872467918,0,0.241914244363248,0,0.324108678837526,0
"Afar",0.271242146668562,0,0.138580205648777,0,0.481183051585052,0
"Amhara",0.368231326860275,32793,0.342729032338139,31353,0.394175129630275,34250
"Benshangul-Gumaz",0.450868295711757,156592,0.432018189851893,151937,0.469760609390071,161254
"Dire Dawa",0.353520509059354,0,0.000414105455602087,0,0.993871625849873,0
"Gambela Peoples",0.328701348255137,113867,0.300869195399801,106615,0.360866089895618,122086
"Harari People",0.314436884340303,0,0.000116670619443985,0,0.994389124082984,0
"Oromia",0.415324350430507,1101547,0.346455254052252,1067326,0.532790820719256,1135235
"Somali",0.450952223213825,11986,0.0723241685876994,8756,0.98891117357667,12452
"Southern Nations, Nationalities",0.368680680992702,2011919,0.346924906987349,1855028,0.389068563996744,2153300
"Tigray",0.125814366830219,0,0.0964165304853762,0,0.17091838537304,0
"Total",0.387673865290484,3428703,0.244937767118101,3221014,0.59519815598936,3618578
