"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.377041931746105,0,0.359785026479443,0,0.394536701819206,0
"Afar",0.162575932096141,0,0.0992497076739083,0,0.264102713925129,0
"Amhara",0.351310528500218,32493,0.328021996365372,31323,0.375159989908241,33679
"Benshangul-Gumaz",0.43696620057504,156122,0.419332574279663,151871,0.454757348578675,160375
"Dire Dawa",0.332758307805058,0,0.000256463331024355,0,0.993756959949351,0
"Gambela Peoples",0.302955884137379,110329,0.279883838779207,104115,0.328017809021529,117245
"Harari People",0.295715677127798,0,6.94710447497809e-05,0,0.994161262273215,0
"Oromia",0.394184228522877,1095660,0.316000909326415,1060528,0.52086915006494,1127510
"Somali",0.380436655775367,6770,0.0501458680086272,6239,0.985533052182298,6950
"Southern Nations, Nationalities",0.361396855248975,1949593,0.341471636471438,1797451,0.380918028773847,2096536
"Tigray",0.111949202217452,0,0.0846855485330383,0,0.156323635071463,0
"Total",0.348565889526909,3350968,0.222699638789807,3151526,0.567609966892627,3542296
