"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.343282315230855,0,0.3252002102878,0,0.361729349104079,0
"Afar",0.12811166748788,0,0.0727737456785988,0,0.229963731970302,0
"Amhara",0.341402181654754,30097,0.318159168768721,28990,0.365308228990716,31220
"Benshangul-Gumaz",0.428420384513744,152273,0.410601724326426,148044,0.446377103833985,156508
"Dire Dawa",0.316408444872621,0,0.000202009321679905,0,0.992474939575823,0
"Gambela Peoples",0.28240077468934,94205,0.259759537157387,88531,0.307568861162709,100726
"Harari People",0.296510279758146,0,6.87923639508736e-05,0,0.994325924171848,0
"Oromia",0.417820439223521,1087695,0.353753427339485,1057979,0.535320549312435,1116952
"Somali",0.414283256025553,12012,0.0739816596995133,8813,0.986587967344306,12453
"Southern Nations, Nationalities",0.372306540127963,1999580,0.352924374456373,1849426,0.390623337384948,2137514
"Tigray",0.0919201232550514,0,0.0697852638947674,0,0.126229849747569,0
"Total",0.359545864749872,3375861,0.235999052036724,3181783,0.566487229126973,3555373
