"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.234563099811001,0,0.200450262576069,0,0.273323432262208,0
"Afar",0.263449641851956,0,0.118091759263869,0,0.514057024218658,0
"Amhara",0.359960622709742,28930,0.335642410138731,27837,0.384740078562537,30039
"Benshangul-Gumaz",0.403844133361824,144100,0.386220696200698,139852,0.421628887055018,148362
"Dire Dawa",0.400325390773564,0,0.000432623334308468,0,0.996946413727722,0
"Gambela Peoples",0.310964295920751,98271,0.285508021691608,92036,0.340841484472961,105450
"Harari People",0.381165492609794,0,0.000164352405096729,0,0.997958358995583,0
"Oromia",0.366611537356273,1051408,0.27007154660084,1004144,0.499428117736312,1091391
"Somali",0.414757431468315,5705,0.0258235244215466,3579,0.979615289659583,6755
"Southern Nations, Nationalities",0.375003326008781,2048265,0.355483620208653,1902285,0.393472132197578,2178309
"Tigray",0.176119969853387,0,0.12219829674852,0,0.275304179373558,0
"Total",0.362396078959155,3376679,0.207123036952592,3169734,0.586984100206373,3560305
