"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.415372598263974,0,0.371159787938144,0,0.460550734719974,0
"Afar",0.260255435343175,0,0.131391031369002,0,0.466625514757798,0
"Amhara",0.415319639886837,34556,0.389794963088627,33099,0.441091638382851,36027
"Benshangul-Gumaz",0.478036235860659,168545,0.460450646610614,164322,0.495650585996206,172761
"Dire Dawa",0.40001741504142,0,0.000266894582621054,0,0.997978793841263,0
"Gambela Peoples",0.313572171221592,99341,0.292249607403661,94022,0.337050574107914,105454
"Harari People",0.37174407376026,0,8.09341593880492e-05,0,0.998533754958011,0
"Oromia",0.469672686658488,1157954,0.389222160432573,1126239,0.585054716603726,1188869
"Somali",0.468839850627708,8637,0.0709185210005398,7536,0.993423699210248,8803
"Southern Nations, Nationalities",0.394942650389485,2005919,0.37462861601654,1843294,0.414210955892745,2161082
"Tigray",0.139718520334014,0,0.105009682064345,0,0.19715150029451,0
"Total",0.418160561683415,3474952,0.267189799860047,3268511,0.621261695691595,3672997
