"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.310298480711767,0,0.25772795563809,0,0.400629620455565,0
"Afar",0.299350285429145,0,0.134686497909689,0,0.569624418585322,0
"Amhara",0.353096991247712,31337,0.328435722812265,30054,0.378371817588316,32639
"Benshangul-Gumaz",0.427978936756857,155040,0.411080188386831,151024,0.445031431683196,159058
"Dire Dawa",0.392743706021047,0,0.000212638855372996,0,0.998084397169523,0
"Gambela Peoples",0.292185685132152,103685,0.269937735833176,97562,0.316017097775706,110400
"Harari People",0.361031804105144,0,5.92112386478021e-05,0,0.998539906007626,0
"Oromia",0.410004368956127,1085948,0.33530733906492,1055333,0.529556269868974,1115640
"Somali",0.455815536782991,8606,0.0642131874697645,7408,0.990511897675233,8802
"Southern Nations, Nationalities",0.365520690654635,1995268,0.344422348604668,1832445,0.385364653851051,2144046
"Tigray",0.147643007285077,0,0.0997481785348067,0,0.243931121405478,0
"Total",0.386376028171337,3379884,0.235330269849133,3173825,0.600430568007413,3570583
