"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.431665669507161,0,0.414110458095234,0,0.449344958889103,0
"Afar",0.186234669600718,0,0.106095738554858,0,0.316160125277481,0
"Amhara",0.402501646366397,33882,0.378548130354663,32715,0.426843418055861,35064
"Benshangul-Gumaz",0.439281716280876,162860,0.42183915895241,158654,0.45692939011895,167064
"Dire Dawa",0.391145369116117,0,0.00027254190732989,0,0.9975427359819,0
"Gambela Peoples",0.344170728181968,107127,0.32150367805779,101016,0.369260925979102,114107
"Harari People",0.35741049225305,0,8.01306146190045e-05,0,0.998065913051301,0
"Oromia",0.456706192784356,1142968,0.385518589281087,1113819,0.570538131052868,1171817
"Somali",0.474096334562153,12478,0.0839085112067294,10024,0.992522039642445,12746
"Southern Nations, Nationalities",0.39864896859855,2089593,0.379158739345489,1935424,0.416507138748884,2228809
"Tigray",0.115114285292787,0,0.0867349257327666,0,0.160179897204438,0
"Total",0.406323666532558,3548908,0.26466785675025,3351652,0.600243861141479,3729606
