"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.433666907880575,0,0.416804995944118,0,0.450648894760964,0
"Afar",0.156714832339672,0,0.0971905073893437,0,0.243969921698384,0
"Amhara",0.427524764758343,34096,0.403632880214528,33010,0.451620156274482,35194
"Benshangul-Gumaz",0.427928699023848,152810,0.410837952663962,148752,0.445133717478088,156873
"Dire Dawa",0.354828548479164,0,0.000201354787335838,0,0.996304633258738,0
"Gambela Peoples",0.335850683434789,102561,0.313767925291982,96764,0.360250415553681,109199
"Harari People",0.324171632782329,0,5.81599666870223e-05,0,0.997019737781482,0
"Oromia",0.428977277395649,1094145,0.363777597811293,1065873,0.547105266160757,1121954
"Somali",0.424098677558951,12024,0.0734613090908277,8770,0.988766923754418,12453
"Southern Nations, Nationalities",0.37765951778253,1948050,0.358671042636538,1795854,0.395510301012502,2092300
"Tigray",0.127641638284888,0,0.101303732000148,0,0.168289366580051,0
"Total",0.3836895953356,3343687,0.256416510107155,3149023,0.587740958659734,3527973
