"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.399784045069309,0,0.357670165048983,0,0.443164465206512,0
"Afar",0.146296826866922,0,0.0797857911985967,0,0.262615302806044,0
"Amhara",0.382065363811562,32225,0.356031472778088,30823,0.408605700811177,33649
"Benshangul-Gumaz",0.429748453240361,152554,0.411745846731392,148184,0.447893993301802,156933
"Dire Dawa",0.341538894941641,0,0.000156495461843407,0,0.995945429470082,0
"Gambela Peoples",0.305612821498786,95028,0.282513074808761,89022,0.331705917828067,101916
"Harari People",0.313959971044596,0,4.61155869752335e-05,0,0.996845413482666,0
"Oromia",0.368886132471005,1065683,0.284366297207182,1021441,0.504412771201049,1103506
"Somali",0.352106147881719,6222,0.0306048200818981,4656,0.979712755123002,6867
"Southern Nations, Nationalities",0.375782200026146,1974468,0.354886802472942,1808555,0.395789304779564,2130042
"Tigray",0.105997540805511,0,0.0817166115054371,0,0.143097518413173,0
"Total",0.337483255288068,3326179,0.211533444708432,3102680,0.566533582380225,3532913
