"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.369831451232015,0,0.353413180594929,0,0.386475280171547,0
"Afar",0.207420442613958,0,0.109735875320994,0,0.376652983735478,0
"Amhara",0.38280978776331,33136,0.358454614484485,32015,0.407554381947517,34270
"Benshangul-Gumaz",0.435702601493014,155363,0.418021113175715,151159,0.453510949919908,159570
"Dire Dawa",0.382314341915151,0,0.0001937411257852,0,0.997796114957852,0
"Gambela Peoples",0.329619835537137,106045,0.30751135761352,99945,0.353617933874098,112888
"Harari People",0.350779470416351,0,5.44396388084271e-05,0,0.998309678294469,0
"Oromia",0.399624182316879,1086448,0.316146894919879,1051569,0.526111696736887,1117993
"Somali",0.416888217957938,6753,0.0464846474070526,6161,0.988313838608459,6949
"Southern Nations, Nationalities",0.370152145698857,1958861,0.350301442826712,1803246,0.388997672806185,2105654
"Tigray",0.136138858325787,0,0.101988044426639,0,0.193923481794378,0
"Total",0.370849099633202,3346606,0.229258328574744,3144095,0.586757852314585,3537325
