"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.246202354841143,0,0.213331475566255,0,0.282578047127751,0
"Afar",0.271561137938965,0,0.126453185603081,0,0.518238068205231,0
"Amhara",0.363285264620727,31215,0.339298546038151,30070,0.387758479727046,32376
"Benshangul-Gumaz",0.423458823171517,149408,0.405626484591206,145103,0.441405459293795,153724
"Dire Dawa",0.410420046555478,0,0.000678239561509743,0,0.996315878621434,0
"Gambela Peoples",0.322917911832427,103348,0.299824512001513,97285,0.348610719551764,110263
"Harari People",0.377552891756059,0,0.000238115989689448,0,0.997100136471784,0
"Oromia",0.408174890717621,1113484,0.320466960177337,1076580,0.528979543431254,1147080
"Somali",0.458627305073894,6716,0.0492108866255167,6073,0.986099632246297,6941
"Southern Nations, Nationalities",0.381484568927833,2072760,0.362222692069808,1928148,0.399749458572819,2203483
"Tigray",0.152743314805676,0,0.106921993036286,0,0.23462444882316,0
"Total",0.388193751191917,3476932,0.230419618463604,3283260,0.597830748293126,3653868
