"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.329286246142146,0,0.278848250144584,0,0.400995099718858,0
"Afar",0.184227985491674,0,0.102400482196477,0,0.312494831308729,0
"Amhara",0.407263241811116,34727,0.381161078281263,33352,0.433743463497099,36116
"Benshangul-Gumaz",0.457418940098427,164004,0.438983224969201,159518,0.475931180639143,168488
"Dire Dawa",0.352161877383805,0,0.000110681895055591,0,0.997499253391487,0
"Gambela Peoples",0.313964179177066,104586,0.290288478831036,98362,0.340361573967143,111593
"Harari People",0.321128084968272,0,2.7950794610932e-05,0,0.998021120327928,0
"Oromia",0.429089120695066,1138067,0.3595410345302,1103774,0.552544575828226,1171587
"Somali",0.410050236219772,8161,0.0636644074789213,7247,0.990108393516731,8314
"Southern Nations, Nationalities",0.373990890717846,1952031,0.351750204088957,1780370,0.395056716518061,2112681
"Tigray",0.11032964274115,0,0.0851665722863878,0,0.150708328237529,0
"Total",0.378746121314555,3401576,0.248882530259537,3182622,0.59261807013654,3608778
